sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,30,17:00
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,30,17:00
DELTA (GAS),343.0,8.0,2021,Mar,30,17:00
EGBIN (STEAM),786.0,4.0,2021,Mar,30,17:00
GEREGU (GAS),387.0,3.0,2021,Mar,30,17:00
JEBBA (HYDRO),338.0,4.0,2021,Mar,30,17:00
KAINJI (HYDRO),308.0,4.0,2021,Mar,30,17:00
ODUKPANI NIPP (GAS),394.0,4.0,2021,Mar,30,17:00
OLORUNSOGO (GAS),87.6,3.0,2021,Mar,30,17:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2021,Mar,30,17:00
OMOKU (GAS),36.0,2.0,2021,Mar,30,17:00
OMOTOSHO (GAS),93.3,3.0,2021,Mar,30,17:00
OMOTOSHO NIPP (GAS),102.4,1.0,2021,Mar,30,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,30,17:00
RIVERS IPP (GAS),105.0,1.0,2021,Mar,30,17:00
SHIRORO (HYDRO),105.0,2.0,2021,Mar,30,17:00
TRANS-AMADI (GAS),75.8,4.0,2021,Mar,30,17:00
