sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,2,21:15
AZURA-EDO IPP (GAS),390.0,3.0,2021,Oct,2,21:15
GEREGU (GAS),130.0,1.0,2021,Oct,2,21:15
GEREGU NIPP (GAS),126.0,1.0,2021,Oct,2,21:15
JEBBA (HYDRO),461.0,5.0,2021,Oct,2,21:15
ODUKPANI NIPP (GAS),290.7,3.0,2021,Oct,2,21:15
OLORUNSOGO (GAS),130.1,5.0,2021,Oct,2,21:15
OMOKU (GAS),53.8,3.0,2021,Oct,2,21:15
OMOTOSHO (GAS),130.7,4.0,2021,Oct,2,21:15
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,2,21:15
RIVERS IPP (GAS),90.0,1.0,2021,Oct,2,21:15
SAPELE NIPP (GAS),85.6,1.0,2021,Oct,2,21:15
SHIRORO (HYDRO),437.0,3.0,2021,Oct,2,21:15
TRANS-AMADI (GAS),51.7,3.0,2021,Oct,2,21:15
