sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,28,09:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Mar,28,09:00
DELTA (GAS),250.0,7.0,2021,Mar,28,09:00
EGBIN (STEAM),961.0,5.0,2021,Mar,28,09:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,28,09:00
JEBBA (HYDRO),251.0,3.0,2021,Mar,28,09:00
KAINJI (HYDRO),328.0,4.0,2021,Mar,28,09:00
ODUKPANI NIPP (GAS),386.3,4.0,2021,Mar,28,09:00
OLORUNSOGO (GAS),91.3,3.0,2021,Mar,28,09:00
OMOKU (GAS),36.5,2.0,2021,Mar,28,09:00
OMOTOSHO (GAS),96.9,3.0,2021,Mar,28,09:00
PARAS ENERGY (GAS),50.8,8.0,2021,Mar,28,09:00
RIVERS IPP (GAS),60.0,1.0,2021,Mar,28,09:00
SAPELE (STEAM),52.0,1.0,2021,Mar,28,09:00
SHIRORO (HYDRO),290.0,2.0,2021,Mar,28,09:00
TRANS-AMADI (GAS),73.4,4.0,2021,Mar,28,09:00
