sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,25,20:45
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jan,25,20:45
DELTA (GAS),343.0,8.0,2021,Jan,25,20:45
EGBIN (STEAM),808.0,4.0,2021,Jan,25,20:45
GEREGU (GAS),275.0,3.0,2021,Jan,25,20:45
GEREGU NIPP (GAS),138.0,1.0,2021,Jan,25,20:45
IBOM POWER (GAS),71.4,1.0,2021,Jan,25,20:45
ODUKPANI NIPP (GAS),211.7,2.0,2021,Jan,25,20:45
OLORUNSOGO (GAS),146.7,1.0,2021,Jan,25,20:45
OMOKU (GAS),40.0,3.0,2021,Jan,25,20:45
OMOTOSHO (GAS),122.8,4.0,2021,Jan,25,20:45
OMOTOSHO NIPP (GAS),106.3,1.0,2021,Jan,25,20:45
RIVERS IPP (GAS),105.0,1.0,2021,Jan,25,20:45
SAPELE (STEAM),60.0,1.0,2021,Jan,25,20:45
SHIRORO (HYDRO),435.0,3.0,2021,Jan,25,20:45
TRANS-AMADI (GAS),84.6,4.0,2021,Jan,25,20:45
