sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,15,12:00
AFAM VI (GAS/STEAM),260.0,4.0,2019,Jun,15,12:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Jun,15,12:00
DELTA (GAS),417.0,10.0,2019,Jun,15,12:00
EGBIN (STEAM),610.0,4.0,2019,Jun,15,12:00
GEREGU NIPP (GAS),119.0,1.0,2019,Jun,15,12:00
IBOM POWER (GAS),82.7,1.0,2019,Jun,15,12:00
IHOVBOR NIPP (GAS),107.9,1.0,2019,Jun,15,12:00
JEBBA (HYDRO),260.0,3.0,2019,Jun,15,12:00
KAINJI (HYDRO),272.0,3.0,2019,Jun,15,12:00
ODUKPANI NIPP (GAS),294.5,3.0,2019,Jun,15,12:00
OLORUNSOGO (GAS),160.3,5.0,2019,Jun,15,12:00
OMOTOSHO (GAS),167.2,5.0,2019,Jun,15,12:00
OMOTOSHO NIPP (GAS),109.7,1.0,2019,Jun,15,12:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jun,15,12:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,15,12:00
SAPELE (STEAM),45.0,1.0,2019,Jun,15,12:00
SAPELE NIPP (GAS),100.5,1.0,2019,Jun,15,12:00
SHIRORO (HYDRO),120.0,4.0,2019,Jun,15,12:00
TRANS-AMADI (GAS),63.1,3.0,2019,Jun,15,12:00
