sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,11,11:00
AFAM VI (GAS/STEAM),308.0,4.0,2021,Jan,11,11:00
AZURA-EDO IPP (GAS),442.0,3.0,2021,Jan,11,11:00
DELTA (GAS),375.0,9.0,2021,Jan,11,11:00
EGBIN (STEAM),886.0,5.0,2021,Jan,11,11:00
GEREGU (GAS),138.0,1.0,2021,Jan,11,11:00
JEBBA (HYDRO),278.0,3.0,2021,Jan,11,11:00
ODUKPANI NIPP (GAS),426.9,4.0,2021,Jan,11,11:00
OLORUNSOGO (GAS),97.0,3.0,2021,Jan,11,11:00
OMOKU (GAS),33.1,4.0,2021,Jan,11,11:00
OMOTOSHO (GAS),95.6,3.0,2021,Jan,11,11:00
OMOTOSHO NIPP (GAS),90.9,1.0,2021,Jan,11,11:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,11,11:00
RIVERS IPP (GAS),154.0,1.0,2021,Jan,11,11:00
SAPELE (STEAM),58.0,1.0,2021,Jan,11,11:00
SHIRORO (HYDRO),488.0,4.0,2021,Jan,11,11:00
TRANS-AMADI (GAS),95.2,4.0,2021,Jan,11,11:00
