sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2020,Apr,30,19:00
ALAOJI NIPP (GAS),102.4,1.0,2020,Apr,30,19:00
AZURA-EDO IPP (GAS),409.0,3.0,2020,Apr,30,19:00
EGBIN (STEAM),445.0,3.0,2020,Apr,30,19:00
GEREGU (GAS),408.0,3.0,2020,Apr,30,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,30,19:00
IBOM POWER (GAS),50.4,1.0,2020,Apr,30,19:00
JEBBA (HYDRO),168.0,2.0,2020,Apr,30,19:00
KAINJI (HYDRO),249.0,3.0,2020,Apr,30,19:00
ODUKPANI NIPP (GAS),309.3,3.0,2020,Apr,30,19:00
OLORUNSOGO (GAS),197.2,6.0,2020,Apr,30,19:00
OLORUNSOGO NIPP (GAS),112.5,1.0,2020,Apr,30,19:00
OMOKU (GAS),115.3,5.0,2020,Apr,30,19:00
OMOTOSHO (GAS),151.6,5.0,2020,Apr,30,19:00
OMOTOSHO NIPP (GAS),107.3,1.0,2020,Apr,30,19:00
PARAS ENERGY (GAS),57.2,8.0,2020,Apr,30,19:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,30,19:00
SAPELE (STEAM),64.8,2.0,2020,Apr,30,19:00
TRANS-AMADI (GAS),42.6,3.0,2020,Apr,30,19:00
