sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,19,01:00
ALAOJI NIPP (GAS),191.3,2.0,2020,Feb,19,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Feb,19,01:00
DELTA (GAS),260.0,5.0,2020,Feb,19,01:00
EGBIN (STEAM),664.0,4.0,2020,Feb,19,01:00
GEREGU (GAS),180.0,2.0,2020,Feb,19,01:00
GEREGU NIPP (GAS),123.0,1.0,2020,Feb,19,01:00
IBOM POWER (GAS),86.1,1.0,2020,Feb,19,01:00
KAINJI (HYDRO),286.0,4.0,2020,Feb,19,01:00
ODUKPANI NIPP (GAS),385.1,4.0,2020,Feb,19,01:00
OMOTOSHO (GAS),76.6,3.0,2020,Feb,19,01:00
OMOTOSHO NIPP (GAS),86.8,1.0,2020,Feb,19,01:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,19,01:00
SHIRORO (HYDRO),249.0,3.0,2020,Feb,19,01:00
TRANS-AMADI (GAS),73.8,4.0,2020,Feb,19,01:00
