sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,9,06:00
AFAM VI (GAS/STEAM),273.0,4.0,2021,Dec,9,06:00
ALAOJI NIPP (GAS),185.6,2.0,2021,Dec,9,06:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Dec,9,06:00
DELTA (GAS),341.0,8.0,2021,Dec,9,06:00
EGBIN (STEAM),594.0,3.0,2021,Dec,9,06:00
GEREGU (GAS),376.0,3.0,2021,Dec,9,06:00
GEREGU NIPP (GAS),120.0,1.0,2021,Dec,9,06:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,9,06:00
IHOVBOR NIPP (GAS),112.2,1.0,2021,Dec,9,06:00
JEBBA (HYDRO),461.0,5.0,2021,Dec,9,06:00
KAINJI (HYDRO),396.0,4.0,2021,Dec,9,06:00
ODUKPANI NIPP (GAS),211.4,2.0,2021,Dec,9,06:00
OLORUNSOGO (GAS),59.7,2.0,2021,Dec,9,06:00
OMOKU (GAS),53.4,3.0,2021,Dec,9,06:00
OMOTOSHO (GAS),51.3,2.0,2021,Dec,9,06:00
OMOTOSHO NIPP (GAS),84.7,1.0,2021,Dec,9,06:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,9,06:00
RIVERS IPP (GAS),152.0,1.0,2021,Dec,9,06:00
SHIRORO (HYDRO),300.0,2.0,2021,Dec,9,06:00
