sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2021,Sep,22,12:00
AZURA-EDO IPP (GAS),339.0,3.0,2021,Sep,22,12:00
DELTA (GAS),220.0,8.0,2021,Sep,22,12:00
EGBIN (STEAM),415.0,4.0,2021,Sep,22,12:00
GEREGU (GAS),131.0,1.0,2021,Sep,22,12:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,22,12:00
JEBBA (HYDRO),370.0,4.0,2021,Sep,22,12:00
KAINJI (HYDRO),350.0,4.0,2021,Sep,22,12:00
ODUKPANI NIPP (GAS),258.4,3.0,2021,Sep,22,12:00
OLORUNSOGO (GAS),93.5,3.0,2021,Sep,22,12:00
OMOKU (GAS),48.6,3.0,2021,Sep,22,12:00
OMOTOSHO (GAS),91.8,3.0,2021,Sep,22,12:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,22,12:00
SAPELE (STEAM),52.0,1.0,2021,Sep,22,12:00
SAPELE NIPP (GAS),73.4,1.0,2021,Sep,22,12:00
SHIRORO (HYDRO),439.0,3.0,2021,Sep,22,12:00
TRANS-AMADI (GAS),22.5,2.0,2021,Sep,22,12:00
