sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,22,10:00
ALAOJI NIPP (GAS),107.6,1.0,2021,Jun,22,10:00
AZURA-EDO IPP (GAS),460.0,3.0,2021,Jun,22,10:00
DELTA (GAS),306.0,8.0,2021,Jun,22,10:00
EGBIN (STEAM),521.0,3.0,2021,Jun,22,10:00
GEREGU (GAS),366.0,3.0,2021,Jun,22,10:00
JEBBA (HYDRO),161.0,2.0,2021,Jun,22,10:00
KAINJI (HYDRO),218.0,3.0,2021,Jun,22,10:00
ODUKPANI NIPP (GAS),223.5,2.0,2021,Jun,22,10:00
OLORUNSOGO (GAS),60.3,2.0,2021,Jun,22,10:00
OMOKU (GAS),42.9,2.0,2021,Jun,22,10:00
OMOTOSHO (GAS),76.5,3.0,2021,Jun,22,10:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,22,10:00
SAPELE (STEAM),51.0,1.0,2021,Jun,22,10:00
SHIRORO (HYDRO),118.0,2.0,2021,Jun,22,10:00
