sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),281.0,4.0,2021,Jan,5,08:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Jan,5,08:00
DELTA (GAS),246.0,9.0,2021,Jan,5,08:00
EGBIN (STEAM),490.0,4.0,2021,Jan,5,08:00
GEREGU (GAS),290.0,3.0,2021,Jan,5,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,5,08:00
IBOM POWER (GAS),77.6,1.0,2021,Jan,5,08:00
JEBBA (HYDRO),227.0,3.0,2021,Jan,5,08:00
KAINJI (HYDRO),340.0,4.0,2021,Jan,5,08:00
ODUKPANI NIPP (GAS),305.1,3.0,2021,Jan,5,08:00
OLORUNSOGO (GAS),183.2,6.0,2021,Jan,5,08:00
OMOKU (GAS),33.1,4.0,2021,Jan,5,08:00
OMOTOSHO (GAS),157.3,5.0,2021,Jan,5,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,5,08:00
SAPELE NIPP (GAS),89.7,1.0,2021,Jan,5,08:00
SHIRORO (HYDRO),159.0,3.0,2021,Jan,5,08:00
TRANS-AMADI (GAS),51.9,4.0,2021,Jan,5,08:00
