sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,7,20:45
AFAM VI (GAS/STEAM),420.0,4.0,2020,Oct,7,20:45
AZURA-EDO IPP (GAS),393.0,3.0,2020,Oct,7,20:45
GEREGU NIPP (GAS),126.0,1.0,2020,Oct,7,20:45
IHOVBOR NIPP (GAS),89.2,1.0,2020,Oct,7,20:45
OLORUNSOGO (GAS),189.6,1.0,2020,Oct,7,20:45
OMOKU (GAS),40.1,3.0,2020,Oct,7,20:45
OMOTOSHO (GAS),166.3,5.0,2020,Oct,7,20:45
OMOTOSHO NIPP (GAS),103.0,1.0,2020,Oct,7,20:45
SAPELE (STEAM),36.0,1.0,2020,Oct,7,20:45
SAPELE NIPP (GAS),109.2,1.0,2020,Oct,7,20:45
SHIRORO (HYDRO),415.0,3.0,2020,Oct,7,20:45
TRANS-AMADI (GAS),93.8,4.0,2020,Oct,7,20:45
