sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,14,05:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Jul,14,05:00
AZURA-EDO IPP (GAS),281.0,3.0,2020,Jul,14,05:00
DELTA (GAS),302.0,7.0,2020,Jul,14,05:00
EGBIN (STEAM),362.0,4.0,2020,Jul,14,05:00
GEREGU (GAS),80.0,1.0,2020,Jul,14,05:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,14,05:00
IBOM POWER (GAS),61.6,1.0,2020,Jul,14,05:00
JEBBA (HYDRO),320.0,4.0,2020,Jul,14,05:00
KAINJI (HYDRO),197.0,3.0,2020,Jul,14,05:00
OMOKU (GAS),62.9,6.0,2020,Jul,14,05:00
OMOTOSHO (GAS),127.4,5.0,2020,Jul,14,05:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,14,05:00
RIVERS IPP (GAS),50.0,1.0,2020,Jul,14,05:00
SAPELE NIPP (GAS),72.6,1.0,2020,Jul,14,05:00
SHIRORO (HYDRO),257.0,3.0,2020,Jul,14,05:00
TRANS-AMADI (GAS),30.4,4.0,2020,Jul,14,05:00
