sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2019,Dec,19,21:15
AZURA-EDO IPP (GAS),441.0,3.0,2019,Dec,19,21:15
DELTA (GAS),340.0,7.0,2019,Dec,19,21:15
GEREGU (GAS),427.0,3.0,2019,Dec,19,21:15
GEREGU NIPP (GAS),140.0,1.0,2019,Dec,19,21:15
JEBBA (HYDRO),423.0,5.0,2019,Dec,19,21:15
ODUKPANI NIPP (GAS),425.3,4.0,2019,Dec,19,21:15
OLORUNSOGO (GAS),204.0,6.0,2019,Dec,19,21:15
OMOTOSHO NIPP (GAS),109.8,1.0,2019,Dec,19,21:15
RIVERS IPP (GAS),159.0,1.0,2019,Dec,19,21:15
SHIRORO (HYDRO),431.0,4.0,2019,Dec,19,21:15
