sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),107.8,1.0,2022,Jun,4,17:00
AZURA-EDO IPP (GAS),286.0,3.0,2022,Jun,4,17:00
DELTA (GAS),346.0,8.0,2022,Jun,4,17:00
GEREGU NIPP (GAS),135.0,1.0,2022,Jun,4,17:00
IBOM POWER (GAS),72.5,1.0,2022,Jun,4,17:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,4,17:00
KAINJI (HYDRO),120.0,3.0,2022,Jun,4,17:00
ODUKPANI NIPP (GAS),214.4,2.0,2022,Jun,4,17:00
OLORUNSOGO (GAS),121.2,4.0,2022,Jun,4,17:00
OLORUNSOGO NIPP (GAS),90.1,1.0,2022,Jun,4,17:00
OMOKU (GAS),48.7,3.0,2022,Jun,4,17:00
OMOTOSHO (GAS),98.3,3.0,2022,Jun,4,17:00
PARAS ENERGY (GAS),24.5,5.0,2022,Jun,4,17:00
RIVERS IPP (GAS),156.0,1.0,2022,Jun,4,17:00
SHIRORO (HYDRO),106.0,2.0,2022,Jun,4,17:00
