sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),367.0,3.0,2019,Apr,20,07:00
EGBIN (STEAM),546.0,3.0,2019,Apr,20,07:00
GEREGU (GAS),220.0,2.0,2019,Apr,20,07:00
GEREGU NIPP (GAS),280.0,2.0,2019,Apr,20,07:00
IHOVBOR NIPP (GAS),109.0,1.0,2019,Apr,20,07:00
JEBBA (HYDRO),318.0,4.0,2019,Apr,20,07:00
KAINJI (HYDRO),296.0,3.0,2019,Apr,20,07:00
ODUKPANI NIPP (GAS),295.2,3.0,2019,Apr,20,07:00
OLORUNSOGO (GAS),194.5,6.0,2019,Apr,20,07:00
OMOTOSHO NIPP (GAS),112.7,1.0,2019,Apr,20,07:00
PARAS ENERGY (GAS),65.7,11.0,2019,Apr,20,07:00
RIVERS IPP (GAS),30.0,1.0,2019,Apr,20,07:00
SAPELE (STEAM),61.0,1.0,2019,Apr,20,07:00
