sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Aug,26,19:45
AZURA-EDO IPP (GAS),413.0,3.0,2020,Aug,26,19:45
GEREGU (GAS),355.0,3.0,2020,Aug,26,19:45
GEREGU NIPP (GAS),137.0,1.0,2020,Aug,26,19:45
IBOM POWER (GAS),72.3,1.0,2020,Aug,26,19:45
IHOVBOR NIPP (GAS),109.5,1.0,2020,Aug,26,19:45
JEBBA (HYDRO),324.0,4.0,2020,Aug,26,19:45
ODUKPANI NIPP (GAS),168.1,2.0,2020,Aug,26,19:45
OMOKU (GAS),103.2,5.0,2020,Aug,26,19:45
OMOTOSHO NIPP (GAS),106.8,1.0,2020,Aug,26,19:45
RIVERS IPP (GAS),120.0,1.0,2020,Aug,26,19:45
SAPELE (STEAM),64.8,2.0,2020,Aug,26,19:45
SHIRORO (HYDRO),433.0,3.0,2020,Aug,26,19:45
