sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),196.7,2.0,2021,Apr,5,16:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,5,16:00
DELTA (GAS),330.0,8.0,2021,Apr,5,16:00
EGBIN (STEAM),790.0,5.0,2021,Apr,5,16:00
GEREGU (GAS),373.0,3.0,2021,Apr,5,16:00
JEBBA (HYDRO),407.0,5.0,2021,Apr,5,16:00
KAINJI (HYDRO),231.0,3.0,2021,Apr,5,16:00
ODUKPANI NIPP (GAS),355.0,4.0,2021,Apr,5,16:00
OLORUNSOGO (GAS),60.6,2.0,2021,Apr,5,16:00
OMOKU (GAS),37.2,2.0,2021,Apr,5,16:00
OMOTOSHO (GAS),95.8,3.0,2021,Apr,5,16:00
PARAS ENERGY (GAS),50.0,8.0,2021,Apr,5,16:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,5,16:00
SAPELE (STEAM),48.0,1.0,2021,Apr,5,16:00
SHIRORO (HYDRO),272.0,2.0,2021,Apr,5,16:00
TRANS-AMADI (GAS),76.7,4.0,2021,Apr,5,16:00
