sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),31.0,4.0,2020,Oct,8,19:00
ALAOJI NIPP (GAS),111.2,1.0,2020,Oct,8,19:00
AZURA-EDO IPP (GAS),409.0,3.0,2020,Oct,8,19:00
DELTA (GAS),358.0,9.0,2020,Oct,8,19:00
EGBIN (STEAM),601.0,4.0,2020,Oct,8,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,8,19:00
JEBBA (HYDRO),321.0,4.0,2020,Oct,8,19:00
KAINJI (HYDRO),324.0,4.0,2020,Oct,8,19:00
ODUKPANI NIPP (GAS),204.8,2.0,2020,Oct,8,19:00
OLORUNSOGO (GAS),187.7,6.0,2020,Oct,8,19:00
OMOKU (GAS),40.0,3.0,2020,Oct,8,19:00
OMOTOSHO (GAS),163.8,5.0,2020,Oct,8,19:00
OMOTOSHO NIPP (GAS),104.4,1.0,2020,Oct,8,19:00
PARAS ENERGY (GAS),54.0,8.0,2020,Oct,8,19:00
SAPELE (STEAM),38.0,1.0,2020,Oct,8,19:00
SAPELE NIPP (GAS),110.0,1.0,2020,Oct,8,19:00
SHIRORO (HYDRO),415.0,3.0,2020,Oct,8,19:00
TRANS-AMADI (GAS),91.4,4.0,2020,Oct,8,19:00
