sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,12,05:00
AZURA-EDO IPP (GAS),285.0,3.0,2019,May,12,05:00
EGBIN (STEAM),553.0,3.0,2019,May,12,05:00
GEREGU (GAS),265.0,2.0,2019,May,12,05:00
GEREGU NIPP (GAS),263.0,2.0,2019,May,12,05:00
IBOM POWER (GAS),97.2,1.0,2019,May,12,05:00
JEBBA (HYDRO),168.0,2.0,2019,May,12,05:00
KAINJI (HYDRO),358.0,4.0,2019,May,12,05:00
ODUKPANI NIPP (GAS),290.9,3.0,2019,May,12,05:00
OLORUNSOGO NIPP (GAS),218.7,2.0,2019,May,12,05:00
OMOKU (GAS),58.4,3.0,2019,May,12,05:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,May,12,05:00
PARAS ENERGY (GAS),60.9,8.0,2019,May,12,05:00
RIVERS IPP (GAS),143.0,1.0,2019,May,12,05:00
SAPELE (STEAM),40.0,1.0,2019,May,12,05:00
