sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,7,19:00
ALAOJI NIPP (GAS),214.3,2.0,2021,Apr,7,19:00
EGBIN (STEAM),839.0,5.0,2021,Apr,7,19:00
GEREGU (GAS),394.0,3.0,2021,Apr,7,19:00
JEBBA (HYDRO),444.0,5.0,2021,Apr,7,19:00
KAINJI (HYDRO),294.0,3.0,2021,Apr,7,19:00
ODUKPANI NIPP (GAS),316.4,3.0,2021,Apr,7,19:00
OLORUNSOGO (GAS),91.0,3.0,2021,Apr,7,19:00
OMOKU (GAS),36.6,2.0,2021,Apr,7,19:00
OMOTOSHO (GAS),93.7,3.0,2021,Apr,7,19:00
PARAS ENERGY (GAS),56.4,8.0,2021,Apr,7,19:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,7,19:00
SAPELE (STEAM),54.0,1.0,2021,Apr,7,19:00
SHIRORO (HYDRO),278.0,2.0,2021,Apr,7,19:00
TRANS-AMADI (GAS),69.8,4.0,2021,Apr,7,19:00
