sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),255.0,4.0,2020,Aug,24,07:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Aug,24,07:00
EGBIN (STEAM),355.0,4.0,2020,Aug,24,07:00
GEREGU (GAS),160.0,2.0,2020,Aug,24,07:00
JEBBA (HYDRO),303.0,4.0,2020,Aug,24,07:00
KAINJI (HYDRO),214.0,4.0,2020,Aug,24,07:00
ODUKPANI NIPP (GAS),178.8,2.0,2020,Aug,24,07:00
OLORUNSOGO (GAS),139.1,5.0,2020,Aug,24,07:00
OMOTOSHO (GAS),153.9,6.0,2020,Aug,24,07:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,24,07:00
SAPELE (STEAM),35.0,1.0,2020,Aug,24,07:00
SHIRORO (HYDRO),340.0,4.0,2020,Aug,24,07:00
