sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,10,11:00
AFAM VI (GAS/STEAM),123.0,4.0,2021,Nov,10,11:00
ALAOJI NIPP (GAS),81.6,1.0,2021,Nov,10,11:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Nov,10,11:00
DELTA (GAS),358.0,8.0,2021,Nov,10,11:00
EGBIN (STEAM),485.0,3.0,2021,Nov,10,11:00
GEREGU (GAS),265.0,2.0,2021,Nov,10,11:00
GEREGU NIPP (GAS),129.0,1.0,2021,Nov,10,11:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,10,11:00
JEBBA (HYDRO),462.0,5.0,2021,Nov,10,11:00
KAINJI (HYDRO),385.0,4.0,2021,Nov,10,11:00
OLORUNSOGO (GAS),155.1,5.0,2021,Nov,10,11:00
OMOKU (GAS),52.6,3.0,2021,Nov,10,11:00
OMOTOSHO (GAS),143.4,5.0,2021,Nov,10,11:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,10,11:00
SAPELE (STEAM),51.0,1.0,2021,Nov,10,11:00
SAPELE NIPP (GAS),95.2,1.0,2021,Nov,10,11:00
SHIRORO (HYDRO),349.0,3.0,2021,Nov,10,11:00
TRANS-AMADI (GAS),52.2,4.0,2021,Nov,10,11:00
