sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,19,19:00
AFAM VI (GAS/STEAM),285.0,4.0,2020,May,19,19:00
ALAOJI NIPP (GAS),81.5,1.0,2020,May,19,19:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,May,19,19:00
DELTA (GAS),373.0,9.0,2020,May,19,19:00
GEREGU (GAS),352.0,3.0,2020,May,19,19:00
GEREGU NIPP (GAS),132.0,1.0,2020,May,19,19:00
IBOM POWER (GAS),60.7,1.0,2020,May,19,19:00
JEBBA (HYDRO),343.0,4.0,2020,May,19,19:00
KAINJI (HYDRO),246.0,3.0,2020,May,19,19:00
OLORUNSOGO (GAS),122.9,4.0,2020,May,19,19:00
OLORUNSOGO NIPP (GAS),114.4,1.0,2020,May,19,19:00
OMOKU (GAS),101.9,5.0,2020,May,19,19:00
OMOTOSHO (GAS),131.3,4.0,2020,May,19,19:00
OMOTOSHO NIPP (GAS),81.1,1.0,2020,May,19,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,19,19:00
RIVERS IPP (GAS),157.0,1.0,2020,May,19,19:00
SAPELE (STEAM),43.3,2.0,2020,May,19,19:00
SHIRORO (HYDRO),253.0,2.0,2020,May,19,19:00
TRANS-AMADI (GAS),79.7,4.0,2020,May,19,19:00
