sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2020,Dec,24,17:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Dec,24,17:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Dec,24,17:00
DELTA (GAS),312.0,8.0,2020,Dec,24,17:00
EGBIN (STEAM),607.0,4.0,2020,Dec,24,17:00
GEREGU (GAS),270.0,3.0,2020,Dec,24,17:00
GEREGU NIPP (GAS),126.0,1.0,2020,Dec,24,17:00
IBOM POWER (GAS),75.5,1.0,2020,Dec,24,17:00
JEBBA (HYDRO),356.0,4.0,2020,Dec,24,17:00
KAINJI (HYDRO),326.0,4.0,2020,Dec,24,17:00
ODUKPANI NIPP (GAS),256.7,4.0,2020,Dec,24,17:00
OLORUNSOGO (GAS),148.5,5.0,2020,Dec,24,17:00
OMOKU (GAS),28.7,4.0,2020,Dec,24,17:00
OMOTOSHO (GAS),94.8,3.0,2020,Dec,24,17:00
OMOTOSHO NIPP (GAS),100.8,1.0,2020,Dec,24,17:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,24,17:00
RIVERS IPP (GAS),85.0,1.0,2020,Dec,24,17:00
SAPELE (STEAM),60.0,1.0,2020,Dec,24,17:00
SAPELE NIPP (GAS),78.0,1.0,2020,Dec,24,17:00
SHIRORO (HYDRO),175.0,3.0,2020,Dec,24,17:00
TRANS-AMADI (GAS),41.5,4.0,2020,Dec,24,17:00
