sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),147.0,4.0,2019,Feb,21,13:00
ALAOJI NIPP (GAS),105.4,1.0,2019,Feb,21,13:00
AZURA-EDO IPP (GAS),414.0,3.0,2019,Feb,21,13:00
EGBIN (STEAM),507.0,4.0,2019,Feb,21,13:00
GEREGU (GAS),267.0,2.0,2019,Feb,21,13:00
GEREGU NIPP (GAS),264.0,2.0,2019,Feb,21,13:00
IHOVBOR NIPP (GAS),94.2,1.0,2019,Feb,21,13:00
JEBBA (HYDRO),288.0,3.0,2019,Feb,21,13:00
KAINJI (HYDRO),401.0,4.0,2019,Feb,21,13:00
ODUKPANI NIPP (GAS),292.8,3.0,2019,Feb,21,13:00
OLORUNSOGO (GAS),193.1,6.0,2019,Feb,21,13:00
OMOTOSHO (GAS),124.2,4.0,2019,Feb,21,13:00
OMOTOSHO NIPP (GAS),104.7,1.0,2019,Feb,21,13:00
PARAS ENERGY (GAS),66.2,10.0,2019,Feb,21,13:00
SAPELE (STEAM),60.0,1.0,2019,Feb,21,13:00
SHIRORO (HYDRO),282.0,4.0,2019,Feb,21,13:00
