sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),59.4,1.0,2019,Aug,10,21:00
AZURA-EDO IPP (GAS),284.0,3.0,2019,Aug,10,21:00
DELTA (GAS),472.0,10.0,2019,Aug,10,21:00
EGBIN (STEAM),510.0,4.0,2019,Aug,10,21:00
GEREGU (GAS),273.0,2.0,2019,Aug,10,21:00
GEREGU NIPP (GAS),135.0,1.0,2019,Aug,10,21:00
IBOM POWER (GAS),71.9,1.0,2019,Aug,10,21:00
IHOVBOR NIPP (GAS),101.0,1.0,2019,Aug,10,21:00
JEBBA (HYDRO),438.0,5.0,2019,Aug,10,21:00
KAINJI (HYDRO),310.0,4.0,2019,Aug,10,21:00
ODUKPANI NIPP (GAS),205.3,2.0,2019,Aug,10,21:00
OLORUNSOGO (GAS),204.4,6.0,2019,Aug,10,21:00
OMOKU (GAS),74.7,4.0,2019,Aug,10,21:00
OMOTOSHO (GAS),132.9,4.0,2019,Aug,10,21:00
OMOTOSHO NIPP (GAS),110.7,1.0,2019,Aug,10,21:00
PARAS ENERGY (GAS),62.5,8.0,2019,Aug,10,21:00
RIVERS IPP (GAS),90.0,1.0,2019,Aug,10,21:00
SAPELE (STEAM),30.0,1.0,2019,Aug,10,21:00
SAPELE NIPP (GAS),100.6,1.0,2019,Aug,10,21:00
SHIRORO (HYDRO),589.0,4.0,2019,Aug,10,21:00
