sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,8,02:00
AFAM VI (GAS/STEAM),356.0,4.0,2020,Oct,8,02:00
ALAOJI NIPP (GAS),72.1,1.0,2020,Oct,8,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,8,02:00
DELTA (GAS),283.0,9.0,2020,Oct,8,02:00
EGBIN (STEAM),518.0,4.0,2020,Oct,8,02:00
GEREGU (GAS),160.0,2.0,2020,Oct,8,02:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,8,02:00
JEBBA (HYDRO),317.0,4.0,2020,Oct,8,02:00
KAINJI (HYDRO),271.0,4.0,2020,Oct,8,02:00
OLORUNSOGO (GAS),135.7,5.0,2020,Oct,8,02:00
OMOTOSHO (GAS),131.8,5.0,2020,Oct,8,02:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,8,02:00
SAPELE (STEAM),36.0,1.0,2020,Oct,8,02:00
SAPELE NIPP (GAS),80.2,1.0,2020,Oct,8,02:00
SHIRORO (HYDRO),389.0,3.0,2020,Oct,8,02:00
TRANS-AMADI (GAS),42.3,4.0,2020,Oct,8,02:00
