sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,31,22:00
ALAOJI NIPP (GAS),110.7,1.0,2021,May,31,22:00
AZURA-EDO IPP (GAS),452.0,3.0,2021,May,31,22:00
DELTA (GAS),303.0,8.0,2021,May,31,22:00
EGBIN (STEAM),634.0,5.0,2021,May,31,22:00
GEREGU (GAS),211.0,2.0,2021,May,31,22:00
JEBBA (HYDRO),248.0,3.0,2021,May,31,22:00
KAINJI (HYDRO),289.0,4.0,2021,May,31,22:00
ODUKPANI NIPP (GAS),451.0,4.0,2021,May,31,22:00
OLORUNSOGO (GAS),61.6,2.0,2021,May,31,22:00
OMOKU (GAS),40.4,2.0,2021,May,31,22:00
OMOTOSHO (GAS),50.8,2.0,2021,May,31,22:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,31,22:00
SAPELE (STEAM),43.0,1.0,2021,May,31,22:00
SHIRORO (HYDRO),130.0,2.0,2021,May,31,22:00
TRANS-AMADI (GAS),69.1,3.0,2021,May,31,22:00
