sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),225.0,4.0,2022,Feb,9,07:00
AZURA-EDO IPP (GAS),406.0,3.0,2022,Feb,9,07:00
DELTA (GAS),349.0,8.0,2022,Feb,9,07:00
EGBIN (STEAM),593.0,4.0,2022,Feb,9,07:00
IHOVBOR NIPP (GAS),81.3,1.0,2022,Feb,9,07:00
KAINJI (HYDRO),387.0,4.0,2022,Feb,9,07:00
ODUKPANI NIPP (GAS),305.8,3.0,2022,Feb,9,07:00
OMOKU (GAS),50.8,3.0,2022,Feb,9,07:00
OMOTOSHO (GAS),61.7,3.0,2022,Feb,9,07:00
OMOTOSHO NIPP (GAS),79.4,1.0,2022,Feb,9,07:00
PARAS ENERGY (GAS),40.9,6.0,2022,Feb,9,07:00
SAPELE (STEAM),53.0,1.0,2022,Feb,9,07:00
TRANS-AMADI (GAS),92.5,4.0,2022,Feb,9,07:00
