sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),41.0,1.0,2022,May,12,15:00
ALAOJI NIPP (GAS),95.8,1.0,2022,May,12,15:00
AZURA-EDO IPP (GAS),401.0,3.0,2022,May,12,15:00
DELTA (GAS),327.0,7.0,2022,May,12,15:00
EGBIN (STEAM),435.0,3.0,2022,May,12,15:00
GEREGU (GAS),271.0,2.0,2022,May,12,15:00
GEREGU NIPP (GAS),100.0,1.0,2022,May,12,15:00
IHOVBOR NIPP (GAS),79.6,1.0,2022,May,12,15:00
JEBBA (HYDRO),256.0,3.0,2022,May,12,15:00
KAINJI (HYDRO),278.0,4.0,2022,May,12,15:00
OLORUNSOGO (GAS),186.7,6.0,2022,May,12,15:00
OLORUNSOGO NIPP (GAS),74.1,1.0,2022,May,12,15:00
OMOKU (GAS),47.9,3.0,2022,May,12,15:00
OMOTOSHO (GAS),160.4,5.0,2022,May,12,15:00
PARAS ENERGY (GAS),50.0,8.0,2022,May,12,15:00
RIVERS IPP (GAS),158.0,1.0,2022,May,12,15:00
SAPELE NIPP (GAS),81.5,1.0,2022,May,12,15:00
SHIRORO (HYDRO),120.0,2.0,2022,May,12,15:00
TRANS-AMADI (GAS),80.5,4.0,2022,May,12,15:00
