sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,16,14:00
AFAM VI (GAS/STEAM),296.0,4.0,2020,Oct,16,14:00
ALAOJI NIPP (GAS),93.3,1.0,2020,Oct,16,14:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Oct,16,14:00
DELTA (GAS),314.0,9.0,2020,Oct,16,14:00
EGBIN (STEAM),561.0,4.0,2020,Oct,16,14:00
GEREGU (GAS),180.0,2.0,2020,Oct,16,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,16,14:00
IHOVBOR NIPP (GAS),79.9,1.0,2020,Oct,16,14:00
JEBBA (HYDRO),330.0,4.0,2020,Oct,16,14:00
KAINJI (HYDRO),332.0,4.0,2020,Oct,16,14:00
ODUKPANI NIPP (GAS),208.5,2.0,2020,Oct,16,14:00
OLORUNSOGO (GAS),150.2,5.0,2020,Oct,16,14:00
OMOKU (GAS),42.4,3.0,2020,Oct,16,14:00
OMOTOSHO (GAS),152.8,5.0,2020,Oct,16,14:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Oct,16,14:00
PARAS ENERGY (GAS),54.0,8.0,2020,Oct,16,14:00
RIVERS IPP (GAS),105.0,1.0,2020,Oct,16,14:00
SAPELE NIPP (GAS),75.9,1.0,2020,Oct,16,14:00
SHIRORO (HYDRO),396.0,3.0,2020,Oct,16,14:00
TRANS-AMADI (GAS),43.1,4.0,2020,Oct,16,14:00
