sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2021,Sep,22,19:30
ALAOJI NIPP (GAS),103.9,1.0,2021,Sep,22,19:30
AZURA-EDO IPP (GAS),414.0,3.0,2021,Sep,22,19:30
EGBIN (STEAM),508.0,5.0,2021,Sep,22,19:30
GEREGU (GAS),137.0,1.0,2021,Sep,22,19:30
GEREGU NIPP (GAS),132.0,1.0,2021,Sep,22,19:30
JEBBA (HYDRO),371.0,4.0,2021,Sep,22,19:30
ODUKPANI NIPP (GAS),413.6,4.0,2021,Sep,22,19:30
OLORUNSOGO (GAS),92.5,1.0,2021,Sep,22,19:30
OMOTOSHO (GAS),91.7,3.0,2021,Sep,22,19:30
PARAS ENERGY (GAS),41.3,1.0,2021,Sep,22,19:30
SAPELE (STEAM),51.0,1.0,2021,Sep,22,19:30
SAPELE NIPP (GAS),100.2,1.0,2021,Sep,22,19:30
SHIRORO (HYDRO),419.0,3.0,2021,Sep,22,19:30
TRANS-AMADI (GAS),5.2,2.0,2021,Sep,22,19:30
