sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,27,01:00
AZURA-EDO IPP (GAS),440.0,3.0,2022,Mar,27,01:00
DELTA (GAS),278.0,7.0,2022,Mar,27,01:00
GEREGU (GAS),275.0,2.0,2022,Mar,27,01:00
IHOVBOR NIPP (GAS),108.8,1.0,2022,Mar,27,01:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,27,01:00
KAINJI (HYDRO),396.0,4.0,2022,Mar,27,01:00
ODUKPANI NIPP (GAS),433.2,4.0,2022,Mar,27,01:00
OLORUNSOGO (GAS),84.3,3.0,2022,Mar,27,01:00
OLORUNSOGO NIPP (GAS),112.9,1.0,2022,Mar,27,01:00
OMOKU (GAS),40.1,3.0,2022,Mar,27,01:00
OMOTOSHO NIPP (GAS),215.8,2.0,2022,Mar,27,01:00
PARAS ENERGY (GAS),43.4,8.0,2022,Mar,27,01:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,27,01:00
SAPELE (STEAM),45.0,1.0,2022,Mar,27,01:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,27,01:00
TRANS-AMADI (GAS),87.0,4.0,2022,Mar,27,01:00
