sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,17,04:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,May,17,04:00
DELTA (GAS),223.0,8.0,2021,May,17,04:00
EGBIN (STEAM),709.0,5.0,2021,May,17,04:00
GEREGU (GAS),346.0,3.0,2021,May,17,04:00
GEREGU NIPP (GAS),114.0,1.0,2021,May,17,04:00
JEBBA (HYDRO),179.0,2.0,2021,May,17,04:00
KAINJI (HYDRO),263.0,4.0,2021,May,17,04:00
ODUKPANI NIPP (GAS),361.2,4.0,2021,May,17,04:00
OLORUNSOGO (GAS),160.5,5.0,2021,May,17,04:00
OMOKU (GAS),31.4,2.0,2021,May,17,04:00
OMOTOSHO (GAS),96.1,3.0,2021,May,17,04:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,17,04:00
SAPELE (STEAM),43.0,1.0,2021,May,17,04:00
SHIRORO (HYDRO),118.0,2.0,2021,May,17,04:00
TRANS-AMADI (GAS),46.9,3.0,2021,May,17,04:00
