sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,24,08:00
AFAM VI (GAS/STEAM),397.0,4.0,2021,Jan,24,08:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jan,24,08:00
DELTA (GAS),275.0,8.0,2021,Jan,24,08:00
EGBIN (STEAM),588.0,4.0,2021,Jan,24,08:00
GEREGU (GAS),319.0,3.0,2021,Jan,24,08:00
GEREGU NIPP (GAS),71.0,1.0,2021,Jan,24,08:00
IBOM POWER (GAS),70.7,1.0,2021,Jan,24,08:00
JEBBA (HYDRO),329.0,4.0,2021,Jan,24,08:00
KAINJI (HYDRO),284.0,3.0,2021,Jan,24,08:00
ODUKPANI NIPP (GAS),289.3,3.0,2021,Jan,24,08:00
OLORUNSOGO (GAS),130.3,4.0,2021,Jan,24,08:00
OMOKU (GAS),42.5,3.0,2021,Jan,24,08:00
OMOTOSHO (GAS),124.9,4.0,2021,Jan,24,08:00
OMOTOSHO NIPP (GAS),100.9,1.0,2021,Jan,24,08:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,24,08:00
SAPELE (STEAM),58.0,1.0,2021,Jan,24,08:00
SHIRORO (HYDRO),265.0,4.0,2021,Jan,24,08:00
TRANS-AMADI (GAS),48.2,4.0,2021,Jan,24,08:00
