sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,24,10:00
ALAOJI NIPP (GAS),109.2,1.0,2021,May,24,10:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,May,24,10:00
DELTA (GAS),297.0,7.0,2021,May,24,10:00
EGBIN (STEAM),760.0,5.0,2021,May,24,10:00
GEREGU (GAS),360.0,3.0,2021,May,24,10:00
JEBBA (HYDRO),333.0,4.0,2021,May,24,10:00
KAINJI (HYDRO),205.0,3.0,2021,May,24,10:00
ODUKPANI NIPP (GAS),438.3,4.0,2021,May,24,10:00
OLORUNSOGO (GAS),93.2,3.0,2021,May,24,10:00
OMOKU (GAS),37.7,2.0,2021,May,24,10:00
OMOTOSHO (GAS),65.3,2.0,2021,May,24,10:00
PARAS ENERGY (GAS),53.0,8.0,2021,May,24,10:00
SAPELE (STEAM),51.0,1.0,2021,May,24,10:00
SHIRORO (HYDRO),235.0,2.0,2021,May,24,10:00
TRANS-AMADI (GAS),40.1,3.0,2021,May,24,10:00
