sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,26,03:00
AFAM VI (GAS/STEAM),216.0,4.0,2020,Oct,26,03:00
AZURA-EDO IPP (GAS),374.0,3.0,2020,Oct,26,03:00
DELTA (GAS),253.0,9.0,2020,Oct,26,03:00
EGBIN (STEAM),506.0,4.0,2020,Oct,26,03:00
GEREGU (GAS),160.0,2.0,2020,Oct,26,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,26,03:00
IBOM POWER (GAS),53.7,1.0,2020,Oct,26,03:00
JEBBA (HYDRO),317.0,4.0,2020,Oct,26,03:00
KAINJI (HYDRO),265.0,3.0,2020,Oct,26,03:00
OLORUNSOGO (GAS),137.6,5.0,2020,Oct,26,03:00
OMOKU (GAS),26.6,3.0,2020,Oct,26,03:00
OMOTOSHO (GAS),131.5,5.0,2020,Oct,26,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,Oct,26,03:00
RIVERS IPP (GAS),70.0,1.0,2020,Oct,26,03:00
SAPELE (STEAM),45.3,2.0,2020,Oct,26,03:00
SHIRORO (HYDRO),295.0,4.0,2020,Oct,26,03:00
TRANS-AMADI (GAS),61.4,4.0,2020,Oct,26,03:00
