sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,15,16:00
AFAM VI (GAS/STEAM),415.0,4.0,2020,May,15,16:00
ALAOJI NIPP (GAS),110.5,1.0,2020,May,15,16:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,May,15,16:00
DELTA (GAS),352.0,9.0,2020,May,15,16:00
EGBIN (STEAM),500.0,3.0,2020,May,15,16:00
GEREGU (GAS),401.0,3.0,2020,May,15,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,15,16:00
IBOM POWER (GAS),37.7,1.0,2020,May,15,16:00
IHOVBOR NIPP (GAS),70.3,1.0,2020,May,15,16:00
JEBBA (HYDRO),310.0,4.0,2020,May,15,16:00
KAINJI (HYDRO),330.0,4.0,2020,May,15,16:00
ODUKPANI NIPP (GAS),102.6,1.0,2020,May,15,16:00
OLORUNSOGO (GAS),119.6,4.0,2020,May,15,16:00
OLORUNSOGO NIPP (GAS),82.0,1.0,2020,May,15,16:00
OMOKU (GAS),98.7,5.0,2020,May,15,16:00
OMOTOSHO (GAS),129.2,4.0,2020,May,15,16:00
OMOTOSHO NIPP (GAS),167.4,2.0,2020,May,15,16:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,15,16:00
RIVERS IPP (GAS),150.0,1.0,2020,May,15,16:00
SAPELE (STEAM),59.9,2.0,2020,May,15,16:00
SHIRORO (HYDRO),106.0,2.0,2020,May,15,16:00
TRANS-AMADI (GAS),83.3,4.0,2020,May,15,16:00
