sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Sep,1,02:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Sep,1,02:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Sep,1,02:00
DELTA (GAS),260.0,9.0,2020,Sep,1,02:00
EGBIN (STEAM),352.0,4.0,2020,Sep,1,02:00
GEREGU (GAS),160.0,2.0,2020,Sep,1,02:00
IBOM POWER (GAS),58.2,1.0,2020,Sep,1,02:00
JEBBA (HYDRO),308.0,4.0,2020,Sep,1,02:00
KAINJI (HYDRO),218.0,3.0,2020,Sep,1,02:00
OLORUNSOGO (GAS),184.6,6.0,2020,Sep,1,02:00
OMOTOSHO (GAS),200.8,6.0,2020,Sep,1,02:00
OMOTOSHO NIPP (GAS),75.4,1.0,2020,Sep,1,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,1,02:00
RIVERS IPP (GAS),80.0,1.0,2020,Sep,1,02:00
SAPELE (STEAM),36.0,1.0,2020,Sep,1,02:00
SHIRORO (HYDRO),265.0,3.0,2020,Sep,1,02:00
