sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,7,21:30
AFAM VI (GAS/STEAM),415.0,4.0,2020,Dec,7,21:30
AZURA-EDO IPP (GAS),416.0,3.0,2020,Dec,7,21:30
GEREGU (GAS),134.0,3.0,2020,Dec,7,21:30
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,7,21:30
IBOM POWER (GAS),84.6,1.0,2020,Dec,7,21:30
OMOKU (GAS),53.5,4.0,2020,Dec,7,21:30
OMOTOSHO (GAS),124.5,4.0,2020,Dec,7,21:30
OMOTOSHO NIPP (GAS),108.9,1.0,2020,Dec,7,21:30
SAPELE (STEAM),56.0,1.0,2020,Dec,7,21:30
SAPELE NIPP (GAS),91.5,1.0,2020,Dec,7,21:30
SHIRORO (HYDRO),408.0,3.0,2020,Dec,7,21:30
TRANS-AMADI (GAS),93.4,4.0,2020,Dec,7,21:30
