sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),67.0,1.0,2020,Sep,21,20:45
AFAM VI (GAS/STEAM),427.0,4.0,2020,Sep,21,20:45
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,21,20:45
IHOVBOR NIPP (GAS),112.3,1.0,2020,Sep,21,20:45
ODUKPANI NIPP (GAS),221.4,2.0,2020,Sep,21,20:45
OLORUNSOGO (GAS),167.4,1.0,2020,Sep,21,20:45
OMOKU (GAS),36.3,3.0,2020,Sep,21,20:45
OMOTOSHO NIPP (GAS),111.7,1.0,2020,Sep,21,20:45
RIVERS IPP (GAS),158.0,1.0,2020,Sep,21,20:45
SAPELE (STEAM),46.0,1.0,2020,Sep,21,20:45
SHIRORO (HYDRO),440.0,3.0,2020,Sep,21,20:45
TRANS-AMADI (GAS),91.8,4.0,2020,Sep,21,20:45
