sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2018,Oct,6,11:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,6,11:00
EGBIN (STEAM),513.0,4.0,2018,Oct,6,11:00
GEREGU (GAS),116.0,1.0,2018,Oct,6,11:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,6,11:00
IHOVBOR NIPP (GAS),84.9,1.0,2018,Oct,6,11:00
JEBBA (HYDRO),411.0,5.0,2018,Oct,6,11:00
KAINJI (HYDRO),306.0,4.0,2018,Oct,6,11:00
OLORUNSOGO NIPP (GAS),81.2,1.0,2018,Oct,6,11:00
OMOKU (GAS),55.3,3.0,2018,Oct,6,11:00
OMOTOSHO (GAS),111.3,4.0,2018,Oct,6,11:00
OMOTOSHO NIPP (GAS),87.7,1.0,2018,Oct,6,11:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,6,11:00
SAPELE (STEAM),35.0,1.0,2018,Oct,6,11:00
