sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),131.0,4.0,2019,Mar,9,10:00
ALAOJI NIPP (GAS),85.4,1.0,2019,Mar,9,10:00
AZURA-EDO IPP (GAS),415.0,3.0,2019,Mar,9,10:00
DELTA (GAS),316.0,9.0,2019,Mar,9,10:00
EGBIN (STEAM),494.0,4.0,2019,Mar,9,10:00
GEREGU (GAS),266.0,2.0,2019,Mar,9,10:00
GEREGU NIPP (GAS),137.0,1.0,2019,Mar,9,10:00
IBOM POWER (GAS),81.5,1.0,2019,Mar,9,10:00
IHOVBOR NIPP (GAS),98.7,1.0,2019,Mar,9,10:00
JEBBA (HYDRO),382.0,4.0,2019,Mar,9,10:00
KAINJI (HYDRO),407.0,4.0,2019,Mar,9,10:00
ODUKPANI NIPP (GAS),197.2,2.0,2019,Mar,9,10:00
OLORUNSOGO (GAS),183.0,6.0,2019,Mar,9,10:00
OMOKU (GAS),57.1,3.0,2019,Mar,9,10:00
OMOTOSHO NIPP (GAS),107.5,1.0,2019,Mar,9,10:00
PARAS ENERGY (GAS),64.7,8.0,2019,Mar,9,10:00
SHIRORO (HYDRO),288.0,4.0,2019,Mar,9,10:00
