sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,31,18:00
AFAM VI (GAS/STEAM),244.0,4.0,2021,Oct,31,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,31,18:00
DELTA (GAS),163.0,7.0,2021,Oct,31,18:00
EGBIN (STEAM),252.0,2.0,2021,Oct,31,18:00
GEREGU (GAS),160.0,2.0,2021,Oct,31,18:00
GEREGU NIPP (GAS),118.0,1.0,2021,Oct,31,18:00
JEBBA (HYDRO),429.0,5.0,2021,Oct,31,18:00
ODUKPANI NIPP (GAS),276.4,3.0,2021,Oct,31,18:00
OLORUNSOGO (GAS),171.4,6.0,2021,Oct,31,18:00
OMOKU (GAS),48.9,3.0,2021,Oct,31,18:00
OMOTOSHO (GAS),178.3,6.0,2021,Oct,31,18:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,31,18:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,31,18:00
SAPELE (STEAM),42.0,1.0,2021,Oct,31,18:00
SHIRORO (HYDRO),404.0,4.0,2021,Oct,31,18:00
TRANS-AMADI (GAS),51.8,4.0,2021,Oct,31,18:00
