sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),392.0,3.0,2021,Oct,23,15:00
DELTA (GAS),208.0,5.0,2021,Oct,23,15:00
EGBIN (STEAM),315.0,3.0,2021,Oct,23,15:00
GEREGU (GAS),80.0,1.0,2021,Oct,23,15:00
GEREGU NIPP (GAS),81.0,1.0,2021,Oct,23,15:00
IBOM POWER (GAS),29.8,1.0,2021,Oct,23,15:00
JEBBA (HYDRO),452.0,5.0,2021,Oct,23,15:00
KAINJI (HYDRO),367.0,4.0,2021,Oct,23,15:00
ODUKPANI NIPP (GAS),290.8,3.0,2021,Oct,23,15:00
OLORUNSOGO (GAS),149.5,5.0,2021,Oct,23,15:00
OMOKU (GAS),32.4,3.0,2021,Oct,23,15:00
OMOTOSHO (GAS),183.2,6.0,2021,Oct,23,15:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,23,15:00
RIVERS IPP (GAS),145.0,1.0,2021,Oct,23,15:00
SAPELE (STEAM),43.0,1.0,2021,Oct,23,15:00
TRANS-AMADI (GAS),42.5,4.0,2021,Oct,23,15:00
