sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,30,19:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,30,19:00
AZURA-EDO IPP (GAS),384.0,3.0,2022,Jun,30,19:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,30,19:00
DELTA (GAS),557.0,10.0,2022,Jun,30,19:00
EGBIN (STEAM),227.0,2.0,2022,Jun,30,19:00
GEREGU (GAS),129.0,1.0,2022,Jun,30,19:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,30,19:00
IBOM POWER (GAS),77.0,1.0,2022,Jun,30,19:00
IHOVBOR NIPP (GAS),103.3,2.0,2022,Jun,30,19:00
JEBBA (HYDRO),170.0,2.0,2022,Jun,30,19:00
KAINJI (HYDRO),87.0,2.0,2022,Jun,30,19:00
ODUKPANI NIPP (GAS),291.9,3.0,2022,Jun,30,19:00
OKPAI (GAS/STEAM),146.0,3.0,2022,Jun,30,19:00
OLORUNSOGO (GAS),94.5,3.0,2022,Jun,30,19:00
OMOKU (GAS),48.7,3.0,2022,Jun,30,19:00
OMOTOSHO (GAS),121.0,4.0,2022,Jun,30,19:00
OMOTOSHO NIPP (GAS),203.1,2.0,2022,Jun,30,19:00
PARAS ENERGY (GAS),47.7,7.0,2022,Jun,30,19:00
RIVERS IPP (GAS),135.0,1.0,2022,Jun,30,19:00
SAPELE (STEAM),50.0,1.0,2022,Jun,30,19:00
SHIRORO (HYDRO),255.0,2.0,2022,Jun,30,19:00
TRANS-AMADI (GAS),45.4,4.0,2022,Jun,30,19:00
