sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),296.0,4.0,2020,Nov,15,21:15
ALAOJI NIPP (GAS),109.3,1.0,2020,Nov,15,21:15
GEREGU NIPP (GAS),141.0,1.0,2020,Nov,15,21:15
JEBBA (HYDRO),365.0,4.0,2020,Nov,15,21:15
ODUKPANI NIPP (GAS),446.4,4.0,2020,Nov,15,21:15
OLORUNSOGO (GAS),166.0,1.0,2020,Nov,15,21:15
OLORUNSOGO NIPP (GAS),107.7,1.0,2020,Nov,15,21:15
OMOTOSHO (GAS),158.7,5.0,2020,Nov,15,21:15
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Nov,15,21:15
RIVERS IPP (GAS),160.0,1.0,2020,Nov,15,21:15
SAPELE (STEAM),57.0,1.0,2020,Nov,15,21:15
SAPELE NIPP (GAS),201.9,2.0,2020,Nov,15,21:15
SHIRORO (HYDRO),419.0,3.0,2020,Nov,15,21:15
TRANS-AMADI (GAS),60.5,4.0,2020,Nov,15,21:15
