sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,26,18:00
AFAM VI (GAS/STEAM),285.0,4.0,2020,Oct,26,18:00
ALAOJI NIPP (GAS),83.5,1.0,2020,Oct,26,18:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,Oct,26,18:00
DELTA (GAS),309.0,9.0,2020,Oct,26,18:00
EGBIN (STEAM),513.0,4.0,2020,Oct,26,18:00
GEREGU (GAS),160.0,2.0,2020,Oct,26,18:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,26,18:00
IBOM POWER (GAS),92.1,1.0,2020,Oct,26,18:00
JEBBA (HYDRO),316.0,4.0,2020,Oct,26,18:00
KAINJI (HYDRO),307.0,3.0,2020,Oct,26,18:00
ODUKPANI NIPP (GAS),190.8,2.0,2020,Oct,26,18:00
OLORUNSOGO (GAS),135.1,5.0,2020,Oct,26,18:00
OMOTOSHO (GAS),151.6,5.0,2020,Oct,26,18:00
OMOTOSHO NIPP (GAS),100.5,1.0,2020,Oct,26,18:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,26,18:00
RIVERS IPP (GAS),120.0,1.0,2020,Oct,26,18:00
SAPELE (STEAM),44.3,2.0,2020,Oct,26,18:00
SAPELE NIPP (GAS),87.5,1.0,2020,Oct,26,18:00
SHIRORO (HYDRO),407.0,3.0,2020,Oct,26,18:00
TRANS-AMADI (GAS),50.5,4.0,2020,Oct,26,18:00
