sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,28,20:45
AZURA-EDO IPP (GAS),387.0,3.0,2022,Jun,28,20:45
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,28,20:45
GEREGU (GAS),100.0,1.0,2022,Jun,28,20:45
GEREGU NIPP (GAS),130.0,1.0,2022,Jun,28,20:45
IBOM POWER (GAS),77.8,1.0,2022,Jun,28,20:45
JEBBA (HYDRO),171.0,2.0,2022,Jun,28,20:45
OLORUNSOGO (GAS),120.3,1.0,2022,Jun,28,20:45
OMOKU (GAS),52.6,3.0,2022,Jun,28,20:45
OMOTOSHO (GAS),120.8,4.0,2022,Jun,28,20:45
OMOTOSHO NIPP (GAS),101.5,1.0,2022,Jun,28,20:45
PARAS ENERGY (GAS),10.0,1.0,2022,Jun,28,20:45
SAPELE (STEAM),54.0,1.0,2022,Jun,28,20:45
SHIRORO (HYDRO),257.0,2.0,2022,Jun,28,20:45
TRANS-AMADI (GAS),68.2,4.0,2022,Jun,28,20:45
