sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,9,05:00
AFAM VI (GAS/STEAM),153.0,4.0,2022,May,9,05:00
ALAOJI NIPP (GAS),108.4,1.0,2022,May,9,05:00
AZURA-EDO IPP (GAS),451.0,3.0,2022,May,9,05:00
DELTA (GAS),404.0,8.0,2022,May,9,05:00
EGBIN (STEAM),546.0,3.0,2022,May,9,05:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,9,05:00
IBOM POWER (GAS),71.7,1.0,2022,May,9,05:00
JEBBA (HYDRO),257.0,3.0,2022,May,9,05:00
KAINJI (HYDRO),351.0,5.0,2022,May,9,05:00
OLORUNSOGO (GAS),118.9,4.0,2022,May,9,05:00
OLORUNSOGO NIPP (GAS),103.3,1.0,2022,May,9,05:00
OMOKU (GAS),44.2,3.0,2022,May,9,05:00
OMOTOSHO (GAS),130.4,4.0,2022,May,9,05:00
PARAS ENERGY (GAS),46.0,8.0,2022,May,9,05:00
RIVERS IPP (GAS),164.0,1.0,2022,May,9,05:00
SAPELE NIPP (GAS),101.4,1.0,2022,May,9,05:00
SHIRORO (HYDRO),116.0,2.0,2022,May,9,05:00
TRANS-AMADI (GAS),78.5,4.0,2022,May,9,05:00
