sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),259.0,4.0,2021,Dec,21,15:00
ALAOJI NIPP (GAS),84.0,1.0,2021,Dec,21,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,21,15:00
EGBIN (STEAM),623.0,4.0,2021,Dec,21,15:00
GEREGU (GAS),374.0,3.0,2021,Dec,21,15:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,21,15:00
IHOVBOR NIPP (GAS),94.2,1.0,2021,Dec,21,15:00
JEBBA (HYDRO),407.0,5.0,2021,Dec,21,15:00
KAINJI (HYDRO),348.0,4.0,2021,Dec,21,15:00
ODUKPANI NIPP (GAS),283.7,3.0,2021,Dec,21,15:00
OLORUNSOGO (GAS),90.7,3.0,2021,Dec,21,15:00
OMOKU (GAS),49.1,3.0,2021,Dec,21,15:00
OMOTOSHO (GAS),86.3,3.0,2021,Dec,21,15:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,21,15:00
RIVERS IPP (GAS),90.0,1.0,2021,Dec,21,15:00
SAPELE (STEAM),47.0,1.0,2021,Dec,21,15:00
SHIRORO (HYDRO),245.0,3.0,2021,Dec,21,15:00
