sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,12,17:00
AFAM VI (GAS/STEAM),250.0,4.0,2021,Feb,12,17:00
DELTA (GAS),315.0,7.0,2021,Feb,12,17:00
EGBIN (STEAM),946.0,5.0,2021,Feb,12,17:00
GEREGU (GAS),397.0,3.0,2021,Feb,12,17:00
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,12,17:00
JEBBA (HYDRO),457.0,5.0,2021,Feb,12,17:00
KAINJI (HYDRO),330.0,4.0,2021,Feb,12,17:00
ODUKPANI NIPP (GAS),307.2,3.0,2021,Feb,12,17:00
OLORUNSOGO (GAS),96.6,3.0,2021,Feb,12,17:00
OMOKU (GAS),40.3,3.0,2021,Feb,12,17:00
OMOTOSHO (GAS),95.4,3.0,2021,Feb,12,17:00
OMOTOSHO NIPP (GAS),110.1,1.0,2021,Feb,12,17:00
PARAS ENERGY (GAS),56.4,8.0,2021,Feb,12,17:00
RIVERS IPP (GAS),143.0,1.0,2021,Feb,12,17:00
SAPELE (STEAM),56.0,1.0,2021,Feb,12,17:00
SHIRORO (HYDRO),290.0,2.0,2021,Feb,12,17:00
TRANS-AMADI (GAS),77.4,4.0,2021,Feb,12,17:00
