sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,12,15:00
AFAM VI (GAS/STEAM),124.0,4.0,2020,Jan,12,15:00
AZURA-EDO IPP (GAS),337.0,3.0,2020,Jan,12,15:00
DELTA (GAS),289.0,8.0,2020,Jan,12,15:00
EGBIN (STEAM),563.0,4.0,2020,Jan,12,15:00
GEREGU (GAS),1298.0,2.0,2020,Jan,12,15:00
GEREGU NIPP (GAS),106.0,1.0,2020,Jan,12,15:00
JEBBA (HYDRO),415.0,5.0,2020,Jan,12,15:00
KAINJI (HYDRO),363.0,4.0,2020,Jan,12,15:00
ODUKPANI NIPP (GAS),302.0,3.0,2020,Jan,12,15:00
OLORUNSOGO (GAS),128.5,4.0,2020,Jan,12,15:00
OMOKU (GAS),106.9,5.0,2020,Jan,12,15:00
OMOTOSHO (GAS),60.7,2.0,2020,Jan,12,15:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Jan,12,15:00
PARAS ENERGY (GAS),35.4,5.0,2020,Jan,12,15:00
SAPELE (STEAM),57.0,1.0,2020,Jan,12,15:00
