sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,28,20:30
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,28,20:30
ALAOJI NIPP (GAS),112.7,1.0,2021,Sep,28,20:30
EGBIN (STEAM),502.0,3.0,2021,Sep,28,20:30
GEREGU (GAS),136.0,1.0,2021,Sep,28,20:30
GEREGU NIPP (GAS),132.0,1.0,2021,Sep,28,20:30
JEBBA (HYDRO),464.0,5.0,2021,Sep,28,20:30
ODUKPANI NIPP (GAS),313.8,3.0,2021,Sep,28,20:30
OLORUNSOGO (GAS),117.9,1.0,2021,Sep,28,20:30
OMOKU (GAS),54.4,3.0,2021,Sep,28,20:30
PARAS ENERGY (GAS),40.61,1.0,2021,Sep,28,20:30
RIVERS IPP (GAS),55.0,1.0,2021,Sep,28,20:30
SAPELE (STEAM),51.0,1.0,2021,Sep,28,20:30
SAPELE NIPP (GAS),89.0,1.0,2021,Sep,28,20:30
SHIRORO (HYDRO),424.0,3.0,2021,Sep,28,20:30
