sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,3,03:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,3,03:00
ALAOJI NIPP (GAS),82.6,1.0,2021,Dec,3,03:00
AZURA-EDO IPP (GAS),416.0,3.0,2021,Dec,3,03:00
DELTA (GAS),309.0,8.0,2021,Dec,3,03:00
EGBIN (STEAM),717.0,4.0,2021,Dec,3,03:00
GEREGU (GAS),353.0,3.0,2021,Dec,3,03:00
GEREGU NIPP (GAS),92.0,1.0,2021,Dec,3,03:00
IBOM POWER (GAS),30.3,1.0,2021,Dec,3,03:00
IHOVBOR NIPP (GAS),111.0,1.0,2021,Dec,3,03:00
JEBBA (HYDRO),402.0,5.0,2021,Dec,3,03:00
KAINJI (HYDRO),357.0,4.0,2021,Dec,3,03:00
ODUKPANI NIPP (GAS),259.5,3.0,2021,Dec,3,03:00
OLORUNSOGO (GAS),151.4,5.0,2021,Dec,3,03:00
OMOKU (GAS),51.8,3.0,2021,Dec,3,03:00
OMOTOSHO (GAS),113.4,4.0,2021,Dec,3,03:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,3,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Dec,3,03:00
SHIRORO (HYDRO),175.0,3.0,2021,Dec,3,03:00
TRANS-AMADI (GAS),52.5,4.0,2021,Dec,3,03:00
