sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,26,22:00
AFAM VI (GAS/STEAM),309.0,4.0,2021,Jan,26,22:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jan,26,22:00
DELTA (GAS),255.0,5.0,2021,Jan,26,22:00
EGBIN (STEAM),810.0,4.0,2021,Jan,26,22:00
GEREGU (GAS),277.0,2.0,2021,Jan,26,22:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,26,22:00
IBOM POWER (GAS),74.5,1.0,2021,Jan,26,22:00
JEBBA (HYDRO),369.0,4.0,2021,Jan,26,22:00
KAINJI (HYDRO),312.0,3.0,2021,Jan,26,22:00
ODUKPANI NIPP (GAS),212.5,2.0,2021,Jan,26,22:00
OLORUNSOGO (GAS),153.0,5.0,2021,Jan,26,22:00
OMOKU (GAS),38.7,3.0,2021,Jan,26,22:00
OMOTOSHO (GAS),124.0,4.0,2021,Jan,26,22:00
OMOTOSHO NIPP (GAS),107.6,1.0,2021,Jan,26,22:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,26,22:00
RIVERS IPP (GAS),153.0,1.0,2021,Jan,26,22:00
SAPELE (STEAM),56.0,1.0,2021,Jan,26,22:00
SHIRORO (HYDRO),558.0,4.0,2021,Jan,26,22:00
TRANS-AMADI (GAS),95.2,4.0,2021,Jan,26,22:00
