sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,2,03:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,2,03:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Jul,2,03:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jul,2,03:00
DELTA (GAS),494.0,10.0,2022,Jul,2,03:00
EGBIN (STEAM),477.0,3.0,2022,Jul,2,03:00
GEREGU (GAS),75.0,1.0,2022,Jul,2,03:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jul,2,03:00
IBOM POWER (GAS),77.2,1.0,2022,Jul,2,03:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jul,2,03:00
JEBBA (HYDRO),171.0,2.0,2022,Jul,2,03:00
KAINJI (HYDRO),97.0,2.0,2022,Jul,2,03:00
ODUKPANI NIPP (GAS),310.4,3.0,2022,Jul,2,03:00
OKPAI (GAS/STEAM),121.0,3.0,2022,Jul,2,03:00
OLORUNSOGO (GAS),98.0,3.0,2022,Jul,2,03:00
OMOKU (GAS),51.5,3.0,2022,Jul,2,03:00
OMOTOSHO (GAS),95.9,3.0,2022,Jul,2,03:00
OMOTOSHO NIPP (GAS),210.3,2.0,2022,Jul,2,03:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jul,2,03:00
RIVERS IPP (GAS),105.0,1.0,2022,Jul,2,03:00
SAPELE (STEAM),51.0,1.0,2022,Jul,2,03:00
SHIRORO (HYDRO),256.0,2.0,2022,Jul,2,03:00
TRANS-AMADI (GAS),48.7,4.0,2022,Jul,2,03:00
