sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,1,19:45
AZURA-EDO IPP (GAS),407.0,3.0,2020,Dec,1,19:45
GEREGU NIPP (GAS),130.0,1.0,2020,Dec,1,19:45
IBOM POWER (GAS),100.4,1.0,2020,Dec,1,19:45
JEBBA (HYDRO),368.0,4.0,2020,Dec,1,19:45
ODUKPANI NIPP (GAS),405.8,4.0,2020,Dec,1,19:45
OLORUNSOGO (GAS),120.3,1.0,2020,Dec,1,19:45
OMOTOSHO (GAS),123.2,4.0,2020,Dec,1,19:45
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Dec,1,19:45
RIVERS IPP (GAS),150.0,1.0,2020,Dec,1,19:45
SAPELE (STEAM),57.0,1.0,2020,Dec,1,19:45
SHIRORO (HYDRO),424.0,3.0,2020,Dec,1,19:45
TRANS-AMADI (GAS),70.7,4.0,2020,Dec,1,19:45
