sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2022,Feb,24,19:30
AFAM VI (GAS/STEAM),75.0,4.0,2022,Feb,24,19:30
ALAOJI NIPP (GAS),173.3,2.0,2022,Feb,24,19:30
AZURA-EDO IPP (GAS),443.0,3.0,2022,Feb,24,19:30
EGBIN (STEAM),705.0,4.0,2022,Feb,24,19:30
GEREGU (GAS),135.0,1.0,2022,Feb,24,19:30
IBOM POWER (GAS),25.3,1.0,2022,Feb,24,19:30
IHOVBOR NIPP (GAS),101.5,1.0,2022,Feb,24,19:30
JEBBA (HYDRO),409.0,5.0,2022,Feb,24,19:30
ODUKPANI NIPP (GAS),204.1,2.0,2022,Feb,24,19:30
OLORUNSOGO (GAS),76.4,1.0,2022,Feb,24,19:30
OMOKU (GAS),39.1,3.0,2022,Feb,24,19:30
OMOTOSHO (GAS),65.5,2.0,2022,Feb,24,19:30
OMOTOSHO NIPP (GAS),100.8,1.0,2022,Feb,24,19:30
PARAS ENERGY (GAS),54.8,8.0,2022,Feb,24,19:30
RIVERS IPP (GAS),162.0,1.0,2022,Feb,24,19:30
SAPELE (STEAM),45.0,1.0,2022,Feb,24,19:30
SAPELE NIPP (GAS),102.1,1.0,2022,Feb,24,19:30
SHIRORO (HYDRO),435.0,3.0,2022,Feb,24,19:30
TRANS-AMADI (GAS),93.1,4.0,2022,Feb,24,19:30
