sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,13,11:00
AFAM VI (GAS/STEAM),295.0,4.0,2020,Nov,13,11:00
ALAOJI NIPP (GAS),89.7,1.0,2020,Nov,13,11:00
AZURA-EDO IPP (GAS),147.0,3.0,2020,Nov,13,11:00
DELTA (GAS),356.0,9.0,2020,Nov,13,11:00
EGBIN (STEAM),655.0,4.0,2020,Nov,13,11:00
GEREGU (GAS),281.0,2.0,2020,Nov,13,11:00
GEREGU NIPP (GAS),142.0,1.0,2020,Nov,13,11:00
IBOM POWER (GAS),102.2,1.0,2020,Nov,13,11:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,13,11:00
KAINJI (HYDRO),410.0,4.0,2020,Nov,13,11:00
ODUKPANI NIPP (GAS),328.3,3.0,2020,Nov,13,11:00
OMOKU (GAS),80.4,4.0,2020,Nov,13,11:00
OMOTOSHO (GAS),155.9,5.0,2020,Nov,13,11:00
OMOTOSHO NIPP (GAS),106.9,1.0,2020,Nov,13,11:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,13,11:00
RIVERS IPP (GAS),161.0,1.0,2020,Nov,13,11:00
SAPELE (STEAM),45.0,1.0,2020,Nov,13,11:00
SAPELE NIPP (GAS),102.6,1.0,2020,Nov,13,11:00
SHIRORO (HYDRO),417.0,3.0,2020,Nov,13,11:00
TRANS-AMADI (GAS),88.9,4.0,2020,Nov,13,11:00
