sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,4,03:00
ALAOJI NIPP (GAS),80.6,1.0,2021,Jun,4,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,4,03:00
DELTA (GAS),421.0,9.0,2021,Jun,4,03:00
EGBIN (STEAM),853.0,5.0,2021,Jun,4,03:00
GEREGU (GAS),210.0,2.0,2021,Jun,4,03:00
JEBBA (HYDRO),175.0,2.0,2021,Jun,4,03:00
KAINJI (HYDRO),217.0,4.0,2021,Jun,4,03:00
ODUKPANI NIPP (GAS),289.6,4.0,2021,Jun,4,03:00
OLORUNSOGO (GAS),59.7,2.0,2021,Jun,4,03:00
OMOKU (GAS),40.6,2.0,2021,Jun,4,03:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,4,03:00
PARAS ENERGY (GAS),46.0,8.0,2021,Jun,4,03:00
SAPELE (STEAM),42.0,1.0,2021,Jun,4,03:00
TRANS-AMADI (GAS),49.4,3.0,2021,Jun,4,03:00
