sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,11:00
AFAM VI (GAS/STEAM),280.0,4.0,2021,Jan,17,11:00
AZURA-EDO IPP (GAS),410.0,3.0,2021,Jan,17,11:00
DELTA (GAS),360.0,8.0,2021,Jan,17,11:00
EGBIN (STEAM),507.0,5.0,2021,Jan,17,11:00
GEREGU (GAS),315.0,3.0,2021,Jan,17,11:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,17,11:00
IBOM POWER (GAS),92.2,1.0,2021,Jan,17,11:00
JEBBA (HYDRO),371.0,4.0,2021,Jan,17,11:00
KAINJI (HYDRO),293.0,3.0,2021,Jan,17,11:00
ODUKPANI NIPP (GAS),310.0,3.0,2021,Jan,17,11:00
OLORUNSOGO (GAS),123.6,4.0,2021,Jan,17,11:00
OMOKU (GAS),34.4,4.0,2021,Jan,17,11:00
OMOTOSHO (GAS),122.2,4.0,2021,Jan,17,11:00
OMOTOSHO NIPP (GAS),106.8,1.0,2021,Jan,17,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,17,11:00
RIVERS IPP (GAS),161.0,1.0,2021,Jan,17,11:00
SHIRORO (HYDRO),260.0,3.0,2021,Jan,17,11:00
TRANS-AMADI (GAS),92.9,4.0,2021,Jan,17,11:00
